2024-01-23 07:11:05,009 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:09,799 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:11:09,799 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:11:10,054 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:13,898 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:11:15,937 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:20,938 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:24,621 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:11:24,799 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:11:24,800 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:11:25,902 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:11:26,023 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:31,024 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:35,906 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:11:36,841 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:39,799 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:11:39,800 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:11:42,046 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:47,580 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:47,911 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:11:52,581 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:54,624 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:11:54,800 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:11:54,800 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:11:58,051 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:11:59,916 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:12:03,109 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:08,110 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:09,799 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:12:09,800 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:12:13,223 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:15,922 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:12:18,223 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:23,224 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:24,623 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:12:24,800 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:12:24,800 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:12:28,494 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:29,926 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:12:33,495 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:38,496 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:39,800 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:12:39,800 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:12:44,025 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:45,931 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:12:49,177 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:54,178 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:12:54,625 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:12:54,800 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:12:54,800 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:12:59,975 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:01,936 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:13:04,976 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:09,801 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:13:09,801 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:13:10,032 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:15,034 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:17,943 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:13:20,261 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:24,625 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:13:24,803 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:13:24,804 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:13:26,122 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:31,122 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:33,949 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:13:36,190 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:39,803 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:13:39,804 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:13:42,044 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:47,045 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:49,955 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:13:52,167 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:13:54,627 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:13:54,817 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:13:54,818 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:13:58,069 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:03,070 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:07,962 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:14:08,276 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:09,804 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:14:09,805 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:14:14,077 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:19,078 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:23,967 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:14:24,629 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:14:24,630 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:24,805 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:14:24,805 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:14:30,127 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:35,128 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:39,804 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:14:39,805 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:14:39,973 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:14:41,092 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:46,093 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:51,094 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:14:54,630 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:14:54,805 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:14:54,805 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:14:55,979 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:14:57,066 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:02,067 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:07,068 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:09,809 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:15:09,810 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:15:11,986 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:15:12,635 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:17,636 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:22,637 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:24,631 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:15:24,809 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:15:24,810 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:15:28,482 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:29,993 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:15:33,482 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:38,483 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:39,814 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:15:39,815 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:15:43,801 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:45,999 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:15:48,801 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:53,802 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:15:54,634 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:15:54,814 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:15:54,814 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:15:59,115 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:16:02,005 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:16:05,061 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:16:09,814 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:16:09,814 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:16:11,037 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:16:16,496 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:16:18,010 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:16:21,496 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:16:24,634 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 07:16:24,814 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:16:24,814 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:16:27,133 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:16:32,014 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:16:32,756 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:16:37,757 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:16:39,888 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 07:16:39,888 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 07:16:43,129 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:16:46,019 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 07:16:48,204 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 07:16:53,205 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
